packet_length,ttl,protocol,src_port,dst_port
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
-1.2426864079025628,0.9237067258373942,0.8485693373145058,2.038806092053013,-1.6439601581986372
-1.2426864079025628,0.9237067258373942,0.8485693373145058,2.038806092053013,-1.6439601581986372
-1.2426864079025628,0.9237067258373942,0.8485693373145058,2.038806092053013,-1.6439601581986372
-1.2426864079025628,0.9237067258373942,0.8485693373145058,2.038806092053013,-1.6439601581986372
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
-0.3267981294589886,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
-1.2476105384318292,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
-1.2344795236871187,0.9237067258373942,0.8485693373145058,2.038806092053013,-1.6439601581986372
-1.241045031059474,0.9237067258373942,0.8485693373145058,2.038806092053013,-1.6439601581986372
-1.2541760458041846,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
-1.2541760458041846,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
-1.2755139447643398,0.9237067258373942,-1.171965050299314,1.9682537361165993,-1.457827234589566
-1.2574587994903623,0.6891137967582811,-1.171965050299314,-0.3917122250362088,0.7606749387171333
-1.2968518437244947,-2.829780139428415,-2.2740747162704884,-0.6080451967872763,-1.6611925270928523
-1.2492519152749182,0.9237067258373942,0.8485693373145058,1.868032148974081,-1.6439601581986372
-1.2558174226472736,-1.1876296358746237,0.8485693373145058,-0.5897139981480791,0.6664609489614027
-1.0966038688676558,0.9237067258373942,-1.171965050299314,2.0122817165953935,-1.3496484131565822
-1.0966038688676558,-0.9530367067955104,-1.171965050299314,-0.2766353324501876,0.8020637434653156
-1.2771553216074285,0.9237067258373942,-1.171965050299314,2.0122817165953935,-1.3496484131565822
-1.2361209005302074,-1.2169537520095126,-1.171965050299314,-0.5897139981480791,0.413499109414947
-1.229555393157852,0.9237067258373942,-1.171965050299314,1.5989400840740826,-1.6439601581986372
-1.2673070605488954,-1.2169537520095126,-1.171965050299314,-0.5897139981480791,0.413499109414947
-1.2968518437244947,-2.829780139428415,-2.2740747162704884,-0.6080451967872763,-1.6611925270928523
-1.231196770000941,0.9237067258373942,-1.171965050299314,2.0704615479423714,-1.6439601581986372
-1.2673070605488954,0.4251967515442789,-1.171965050299314,-0.5897139981480791,0.856756092596842
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5124565509907368,-1.658080586886222
-1.2771553216074285,-1.3049261004141801,-1.171965050299314,-0.6047348223151865,0.33219967151673196
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5124565509907368,-1.658080586886222
-1.0966038688676558,0.9237067258373942,-1.171965050299314,1.9123911669000841,-1.3496484131565822
-1.0966038688676558,-0.9530367067955104,-1.171965050299314,-0.2766353324501876,0.7081609477302481
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.9123911669000841,-1.3496484131565822
-1.2065761173546083,0.9237067258373942,-1.171965050299314,2.01215757755269,-1.6439601581986372
-1.2574587994903623,-0.9530367067955104,-1.171965050299314,-0.6058520736995168,0.332822059558058
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.8019470457075669
-1.2115002478838748,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.8019470457075669
-1.2771553216074285,0.9237067258373942,-1.171965050299314,2.01215757755269,-1.6439601581986372
-1.2377622773732964,4.266655965214755,-1.171965050299314,-0.5897139981480791,0.856794991849425
-1.2771553216074285,0.9237067258373942,-1.171965050299314,2.0705029276232727,-1.6439601581986372
-1.0966038688676558,0.9237067258373942,-1.171965050299314,2.0122817165953935,-1.3496484131565822
-1.0966038688676558,-0.9530367067955104,-1.171965050299314,-0.2766353324501876,0.8020637434653156
-1.2771553216074285,0.9237067258373942,-1.171965050299314,2.0122817165953935,-1.3496484131565822
-1.1901623489237199,0.9237067258373942,-1.171965050299314,1.5993125012021927,-1.6439601581986372
-1.2673070605488954,-1.2462778681444018,-1.171965050299314,-0.5897139981480791,0.4138492026881929
-1.2574587994903623,0.9237067258373942,-1.171965050299314,1.5171324549325638,-1.6439601581986372
-1.2574587994903623,0.6597896806233919,-1.171965050299314,-0.5897139981480791,0.33659528705859715
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5171324549325638,-1.6439601581986372
-0.47780479902316214,0.9237067258373942,-1.171965050299314,1.5171324549325638,-1.6439601581986372
-1.2771553216074285,0.6891137967582811,-1.171965050299314,-0.5897139981480791,0.33659528705859715
1.1192548693022817,0.6891137967582811,-1.171965050299314,-0.5897139981480791,0.33659528705859715
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5171324549325638,-1.6439601581986372
1.1192548693022817,0.6891137967582811,-1.171965050299314,-0.5897139981480791,0.33659528705859715
1.1192548693022817,0.6891137967582811,-1.171965050299314,-0.5897139981480791,0.33659528705859715
1.1192548693022817,0.6891137967582811,-1.171965050299314,-0.5897139981480791,0.33659528705859715
-1.0572108246335237,0.6891137967582811,-1.171965050299314,-0.5897139981480791,0.33659528705859715
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5171324549325638,-1.6439601581986372
-1.0178177803993913,0.9237067258373942,-1.171965050299314,1.5171324549325638,-1.6439601581986372
-1.2771553216074285,0.6891137967582811,-1.171965050299314,-0.5897139981480791,0.33659528705859715
-1.2771553216074285,0.6891137967582811,-1.171965050299314,-0.5897139981480791,0.33659528705859715
-0.7158044412710444,0.6891137967582811,-1.171965050299314,-0.5897139981480791,0.33659528705859715
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5171324549325638,-1.6439601581986372
-0.25950167889234604,0.9237067258373942,-1.171965050299314,1.5171324549325638,-1.6439601581986372
-1.2771553216074285,0.6891137967582811,-1.171965050299314,-0.5897139981480791,0.33659528705859715
-1.1721072036497426,-1.1876296358746237,0.8485693373145058,-0.5897139981480791,0.6664609489614027
-1.2426864079025628,0.9237067258373942,0.8485693373145058,1.868032148974081,-1.6439601581986372
0.16725630031075303,0.6891137967582811,-1.171965050299314,-0.5897139981480791,0.33659528705859715
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5171324549325638,-1.6439601581986372
-1.2492519152749182,0.9237067258373942,0.8485693373145058,1.868032148974081,-1.6439601581986372
-1.2558174226472736,-1.1876296358746237,0.8485693373145058,-0.5897139981480791,0.6664609489614027
0.7483037027642033,0.9237067258373942,0.8485693373145058,2.038806092053013,-1.6439601581986372
0.7548692101365587,0.9237067258373942,0.8485693373145058,2.038806092053013,-1.6439601581986372
-0.32515675261589977,0.9237067258373942,0.8485693373145058,2.038806092053013,-1.6439601581986372
-1.2476105384318292,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
-1.1015279993969223,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7483037027642033,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
-1.2377622773732964,0.9237067258373942,0.8485693373145058,2.038806092053013,-1.6439601581986372
-1.2443277847456518,0.9237067258373942,0.8485693373145058,2.038806092053013,-1.6439601581986372
-1.2443277847456518,0.9237067258373942,0.8485693373145058,2.038806092053013,-1.6439601581986372
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
-1.2443277847456518,0.9237067258373942,0.8485693373145058,2.038806092053013,-1.6439601581986372
-1.2443277847456518,0.9237067258373942,0.8485693373145058,2.038806092053013,-1.6439601581986372
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
0.7548692101365587,0.7184379128931703,0.8485693373145058,-0.5897139981480791,0.8269981643709404
